76853,Las Américas,Amealco de Bonfil,Querétaro
76853,La Isla,Amealco de Bonfil,Querétaro
76854,La Mora,Amealco de Bonfil,Querétaro
76854,Los Duraznos,Amealco de Bonfil,Querétaro
76854,San Martín,Amealco de Bonfil,Querétaro
76854,Aguadores,Amealco de Bonfil,Querétaro
76854,Bosdha,Amealco de Bonfil,Querétaro
76855,Las Delicias,Amealco de Bonfil,Querétaro
76855,Las Ánimas,Amealco de Bonfil,Querétaro
76855,La Cruz,Amealco de Bonfil,Querétaro
76856,El Pinar,Amealco de Bonfil,Querétaro
76856,La Perita el Sillar,Amealco de Bonfil,Querétaro
76860,Hacienda Blanca,Amealco de Bonfil,Querétaro
76860,Galindillo,Amealco de Bonfil,Querétaro
76861,Palos Altos,Amealco de Bonfil,Querétaro
76862,El Granjeno,Amealco de Bonfil,Querétaro
76862,San Antonio la Labor,Amealco de Bonfil,Querétaro
76862,El Pino,Amealco de Bonfil,Querétaro
76862,La Mesa,Amealco de Bonfil,Querétaro
76862,Quiotillos,Amealco de Bonfil,Querétaro
76863,Los Reyes,Amealco de Bonfil,Querétaro
76870,San Miguel Dehetí,Amealco de Bonfil,Querétaro
76870,El Rincón,Amealco de Bonfil,Querétaro
76870,La Cofradía,Amealco de Bonfil,Querétaro
76874,El Baño,Amealco de Bonfil,Querétaro
76875,La Alameda del Rincón,Amealco de Bonfil,Querétaro
76875,Laguna de Servín,Amealco de Bonfil,Querétaro
76876,Bordos Cuates,Amealco de Bonfil,Querétaro
76876,El Juvilete,Amealco de Bonfil,Querétaro
76876,Mal Paso (La Laguna),Amealco de Bonfil,Querétaro
76877,San Martín,Amealco de Bonfil,Querétaro
76877,El Rincón (La Botija),Amealco de Bonfil,Querétaro
76877,Mesa de San Martín,Amealco de Bonfil,Querétaro
76878,La Isla,Amealco de Bonfil,Querétaro
76878,Arroyo Hondo,Amealco de Bonfil,Querétaro
76878,Llano Largo,Amealco de Bonfil,Querétaro
76878,Parques de San Miguel,Amealco de Bonfil,Querétaro
76878,El Fresno,Amealco de Bonfil,Querétaro
76879,El Batán,Amealco de Bonfil,Querétaro
76879,La Beata,Amealco de Bonfil,Querétaro
76879,El Salvador,Amealco de Bonfil,Querétaro
76879,El Aserrín (Ojo de Agua del Hornito),Amealco de Bonfil,Querétaro
76879,El Rayo,Amealco de Bonfil,Querétaro
76880,Tenasdá (Barrio de San Ildefonso),Amealco de Bonfil,Querétaro
76883,La Muralla,Amealco de Bonfil,Querétaro
76883,El Bothé,Amealco de Bonfil,Querétaro
76883,El Saucito Sección la Muralla,Amealco de Bonfil,Querétaro
76883,El Tepozán (Barrio de San Ildefonso),Amealco de Bonfil,Querétaro
76883,La Cruz del Apartadero (La Garita),Amealco de Bonfil,Querétaro
76883,Veinte de Noviembre,Amealco de Bonfil,Querétaro
76884,San Bartolomé del Pino (San Bartolo),Amealco de Bonfil,Querétaro
76884,El Atorón,Amealco de Bonfil,Querétaro
76884,La Cruz (San Bartolo),Amealco de Bonfil,Querétaro
76884,San Antonio (San Bartolo),Amealco de Bonfil,Querétaro
76884,La Paloma (San Bartolo),Amealco de Bonfil,Querétaro
76884,San José (San Bartolo),Amealco de Bonfil,Querétaro
76884,La Esperanza (San Bartolo),Amealco de Bonfil,Querétaro
76885,Nuevo Amanecer,Amealco de Bonfil,Querétaro
76885,Agua Blanca,Amealco de Bonfil,Querétaro
76886,Mesillas,Amealco de Bonfil,Querétaro
76887,Loma de los Blases,Amealco de Bonfil,Querétaro
76887,San Ildefonso Tultepec (Centro),Amealco de Bonfil,Querétaro
76887,El Rincón de San Ildefonso,Amealco de Bonfil,Querétaro
76887,Tesquedó (Puerto del Chivato),Amealco de Bonfil,Querétaro
76887,Xajay,Amealco de Bonfil,Querétaro
76887,Yosphí,Amealco de Bonfil,Querétaro
76887,Cuicillo (Barrio de San Ildefonso),Amealco de Bonfil,Querétaro
76888,El Saucito,Amealco de Bonfil,Querétaro
76889,San Pablo,Amealco de Bonfil,Querétaro
76889,La Piní,Amealco de Bonfil,Querétaro
76890,Santiago Mexquititlán Barrio 1o.,Amealco de Bonfil,Querétaro
76890,Donicá,Amealco de Bonfil,Querétaro
76890,Santiago Mexquititlán Barrio 5o. (El Pastoreo),Amealco de Bonfil,Querétaro
76890,Chitejé de la Cruz,Amealco de Bonfil,Querétaro
76890,Santiago Mexquititlán Barrio 2o.,Amealco de Bonfil,Querétaro
76890,San Felipe (Santiago Mexquititlán Barrio 6o.),Amealco de Bonfil,Querétaro
76890,Santiago Mexquititlán Barrio 3o.,Amealco de Bonfil,Querétaro
76890,Santiago Mexquititlán Barrio 4o.,Amealco de Bonfil,Querétaro
76890,Las Lajas,Amealco de Bonfil,Querétaro
76893,Las Grullas,Amealco de Bonfil,Querétaro
76893,Loma de las Víboras (S. Mexquititlán B. 6o.),Amealco de Bonfil,Querétaro
76893,Tierras Negras (Santiago Mexquititlán Barrio 6to.),Amealco de Bonfil,Querétaro
76893,El Río (Santiago Mexquititlán Barrio 6o.),Amealco de Bonfil,Querétaro
76893,El Carmen (Santiago Mexquititlán Barrio 6o.),Amealco de Bonfil,Querétaro
76893,Presa del Tecolote (El Lindero),Amealco de Bonfil,Querétaro
76893,La Isla (Stgo. Mexquititlán B. 6o.),Amealco de Bonfil,Querétaro
76893,Tierra Negra,Amealco de Bonfil,Querétaro
76893,El Jaral (Santiago Mexquititlán Barrio 6o.),Amealco de Bonfil,Querétaro
76893,San Nicolás de la Torre,Amealco de Bonfil,Querétaro
76893,Loma las Liebres (Los Árboles),Amealco de Bonfil,Querétaro
76893,La Venta (Santiago Mexquititlán Barrio 6o.),Amealco de Bonfil,Querétaro
76893,De Sta. Teresa (S. Mexquititlan B. 6o.),Amealco de Bonfil,Querétaro
76893,Los Arcos,Amealco de Bonfil,Querétaro
76893,Los Árboles,Amealco de Bonfil,Querétaro
76893,El Cacahuate (Stgo. Mexquititlán Barrio 6o.),Amealco de Bonfil,Querétaro
76893,La Concepción (La Concha),Amealco de Bonfil,Querétaro
76893,Amárcigo (San Luis),Amealco de Bonfil,Querétaro
76894,El Capulín,Amealco de Bonfil,Querétaro
76894,Rincón de la Florida,Amealco de Bonfil,Querétaro
76894,Los Argueta,Amealco de Bonfil,Querétaro
76894,La Joya,Amealco de Bonfil,Querétaro
76894,San José de los Encinos (Las Cabañas),Amealco de Bonfil,Querétaro
76894,San Juan Dehedó,Amealco de Bonfil,Querétaro
76894,Vista Real,Amealco de Bonfil,Querétaro
76894,La Soledad,Amealco de Bonfil,Querétaro
76894,San José Ithó,Amealco de Bonfil,Querétaro
76894,La Perita,Amealco de Bonfil,Querétaro
76895,Ojo de Agua (San Miguel Tlaxcaltepec),Amealco de Bonfil,Querétaro
76895,Guadalupe el Terrero,Amealco de Bonfil,Querétaro
76895,El Cerrito,Amealco de Bonfil,Querétaro
76895,Del Coyote (San Bartolo),Amealco de Bonfil,Querétaro
76895,De la Ladera (San Miguel Tlaxcaltepec),Amealco de Bonfil,Querétaro
76895,Bosques del Renacimiento,Amealco de Bonfil,Querétaro
76895,El Picacho,Amealco de Bonfil,Querétaro
76895,El Rincón de Agua Buena (San M. Tlaxcaltepec),Amealco de Bonfil,Querétaro
76895,Del Barco (San Miguel Tlaxcaltepec),Amealco de Bonfil,Querétaro
76895,San Pedro Tenango,Amealco de Bonfil,Querétaro
76895,San Miguel Tlaxcaltepec (Barrio Centro),Amealco de Bonfil,Querétaro
76895,El Lindero,Amealco de Bonfil,Querétaro
76895,De la Cruz (San Miguel Tlaxcaltepec),Amealco de Bonfil,Querétaro
76895,El Pueblito (San Miguel Tlaxcaltepec),Amealco de Bonfil,Querétaro
76896,La Cañada del Varal,Amealco de Bonfil,Querétaro
76896,Las Salvas,Amealco de Bonfil,Querétaro
76896,San Juan Dehedó Sección Sur,Amealco de Bonfil,Querétaro
76896,Los Arenales (San Juan Dehedó),Amealco de Bonfil,Querétaro
76896,El Varal,Amealco de Bonfil,Querétaro
76896,San Juan Dehedó,Amealco de Bonfil,Querétaro
76896,Chitejé de Garabato,Amealco de Bonfil,Querétaro
76897,Loma Linda,Amealco de Bonfil,Querétaro
76897,La Loma del Apartadero,Amealco de Bonfil,Querétaro
76897,San Antonio,Amealco de Bonfil,Querétaro
76897,La Loma del Rosario,Amealco de Bonfil,Querétaro
76897,El Coyote,Amealco de Bonfil,Querétaro
76897,La Manzana,Amealco de Bonfil,Querétaro
76897,El Apartadero,Amealco de Bonfil,Querétaro
76897,Buenos Aires (El Apartadero),Amealco de Bonfil,Querétaro
76897,La Atarjea,Amealco de Bonfil,Querétaro
76897,Jacal de la Piedad,Amealco de Bonfil,Querétaro
76897,Santa Clara,Amealco de Bonfil,Querétaro
76897,El Colorín,Amealco de Bonfil,Querétaro
76897,La Ladera,Amealco de Bonfil,Querétaro
76897,San Carlos,Amealco de Bonfil,Querétaro
76897,La Estancia,Amealco de Bonfil,Querétaro
76900,Rincón Colonial,Corregidora,Querétaro
76900,La Antigua,Corregidora,Querétaro
76900,Portal del Ángel,Corregidora,Querétaro
76900,Las Flores,Corregidora,Querétaro
76900,Las Flores II,Corregidora,Querétaro
76900,El Sorgo,Corregidora,Querétaro
76900,La Ciénega,Corregidora,Querétaro
76900,La Pirámide,Corregidora,Querétaro
76900,Quintas del Bosque,Corregidora,Querétaro
76900,Pueblo Nuevo,Corregidora,Querétaro
76900,El Pueblito Centro,Corregidora,Querétaro
76900,Bellavista Diamante,Corregidora,Querétaro
76900,Las Palomas,Corregidora,Querétaro
76900,Bellavista Mezquites,Corregidora,Querétaro
76900,Privada Bellavista,Corregidora,Querétaro
76900,Constituyentes,Corregidora,Querétaro
76900,Del Valle,Corregidora,Querétaro
76900,Las Flores I,Corregidora,Querétaro
76900,Rinconada de la Virgen,Corregidora,Querétaro
76900,Los Frailes,Corregidora,Querétaro
76900,Villa Antigua,Corregidora,Querétaro
76900,Huertas de la Virgen,Corregidora,Querétaro
76900,Gallegos,Corregidora,Querétaro
76900,Santuarios del Cerrito,Corregidora,Querétaro
76900,Talavera,Corregidora,Querétaro
76900,Privada de las Capillas,Corregidora,Querétaro
76900,Catalina,Corregidora,Querétaro
76900,El Rocio,Corregidora,Querétaro
76900,Don Bosco,Corregidora,Querétaro
76900,Monasterio,Corregidora,Querétaro
76900,Misiones de Corregidora,Corregidora,Querétaro
76900,Los Nogales,Corregidora,Querétaro
76900,Haciendas del Pueblito,Corregidora,Querétaro
76900,Misión la Esperanza,Corregidora,Querétaro
76900,Ampliación el Pueblito,Corregidora,Querétaro
76900,Orquideas,Corregidora,Querétaro
76900,Emiliano Zapata,Corregidora,Querétaro
76900,San Miguelito,Corregidora,Querétaro
76900,El Zorzal,Corregidora,Querétaro
76900,Villas de la Corregidora,Corregidora,Querétaro
76902,Santa Lucía,Corregidora,Querétaro
76902,Rincón Campestre,Corregidora,Querétaro
76902,Misión de Santa Sofía,Corregidora,Querétaro
76902,Misión de Santiago,Corregidora,Querétaro
76902,El Roble,Corregidora,Querétaro
76902,Amstel I,Corregidora,Querétaro
76902,San José de los Olvera,Corregidora,Querétaro
76902,Valle de los Olivos,Corregidora,Querétaro
76902,El Pórtico,Corregidora,Querétaro
76902,Privada Campestre,Corregidora,Querétaro
76902,Villas Campestre 2a. Sección,Corregidora,Querétaro
76902,Las Delicias,Corregidora,Querétaro
76902,El Pocito,Corregidora,Querétaro
76902,Ámsterdam,Corregidora,Querétaro
76902,Amstel V,Corregidora,Querétaro
76902,Villas Campestre,Corregidora,Querétaro
76902,El Fortín,Corregidora,Querétaro
76902,Acueducto Candiles,Corregidora,Querétaro
76902,El Batan,Corregidora,Querétaro
76902,Tabachines,Corregidora,Querétaro
76902,Lirio,Corregidora,Querétaro
76902,Amstel II,Corregidora,Querétaro
76902,Los Pinos,Corregidora,Querétaro
76902,Villas de Tejeda,Corregidora,Querétaro
76902,Amstel IV,Corregidora,Querétaro
76903,Camino Real,Corregidora,Querétaro
76903,Valle Diamante,Corregidora,Querétaro
76903,Claustros del Campestre,Corregidora,Querétaro
76903,Misión Mariana,Corregidora,Querétaro
76903,Lomas del Campestre,Corregidora,Querétaro
76903,El Risco,Corregidora,Querétaro
76903,Andrea,Corregidora,Querétaro
76903,Camelinas,Corregidora,Querétaro
76903,Misión de San Carlos,Corregidora,Querétaro
76903,Cumbres del Roble,Corregidora,Querétaro
76903,Lomas del Mirador,Corregidora,Querétaro
76903,Los Candiles,Corregidora,Querétaro
76903,Rinconada Campestre,Corregidora,Querétaro
76903,Misión Candiles,Corregidora,Querétaro
76903,Francisco Villa,Corregidora,Querétaro
76903,Tierra y Libertad,Corregidora,Querétaro
76903,Colinas del Sur,Corregidora,Querétaro
76903,Los Olivos,Corregidora,Querétaro
76903,Valle Real Residencial,Corregidora,Querétaro
76903,Bernardo Quintana Arrioja,Corregidora,Querétaro
76903,Boulevares del Cimatario,Corregidora,Querétaro
76903,Villas Fontana,Corregidora,Querétaro
76903,Colinas del Sol,Corregidora,Querétaro
76903,Venceremos,Corregidora,Querétaro
76904,Panorama,Corregidora,Querétaro
76904,Los Callejones,Corregidora,Querétaro
76904,Huizache,Corregidora,Querétaro
76904,Rinconada del Carmen,Corregidora,Querétaro
76904,Los Olvera,Corregidora,Querétaro
76904,Maravillas,Corregidora,Querétaro
76904,Hacienda Real Tejeda,Corregidora,Querétaro
76904,El Prado Residencial,Corregidora,Querétaro
76904,Pirules,Corregidora,Querétaro
76904,Filosofal,Corregidora,Querétaro
76904,Colinas del Bosque 1a Sección,Corregidora,Querétaro
76904,Pedegal de Schoenstatt,Corregidora,Querétaro
76904,Colinas del Remanso,Corregidora,Querétaro
76904,Los Mendoza,Corregidora,Querétaro
76904,La Hacienda,Corregidora,Querétaro
76904,La Gavia,Corregidora,Querétaro
76904,Ampliación Huertas del Carmen,Corregidora,Querétaro
76904,Luz María,Corregidora,Querétaro
76904,La Vista,Corregidora,Querétaro
76904,Privada las Mariposas,Corregidora,Querétaro
76904,Colinas del Santuario,Corregidora,Querétaro
76904,Unidad Condominal Praderas,Corregidora,Querétaro
76904,Huertas El Carmen,Corregidora,Querétaro
76904,Las Fuentes,Corregidora,Querétaro
76904,De la Saca,Corregidora,Querétaro
76904,Misión San Joaquín,Corregidora,Querétaro
76904,Tejeda,Corregidora,Querétaro
76904,Los Pájaros,Corregidora,Querétaro
76904,El Pueblito,Corregidora,Querétaro
76904,Los Vitrales,Corregidora,Querétaro
76905,Colinas del Bosque 2a Sección,Corregidora,Querétaro
76905,Vista Hermosa,Corregidora,Querétaro
76905,El Paraíso,Corregidora,Querétaro
76905,Los Cipreses,Corregidora,Querétaro
76905,Balcones de Vista Real,Corregidora,Querétaro
76905,Bosques de Viena,Corregidora,Querétaro
76905,San Agustín,Corregidora,Querétaro
76905,Vista Real y Country Club,Corregidora,Querétaro
76905,Ecológica (Valle de Oro),Corregidora,Querétaro
76905,Bahamas,Corregidora,Querétaro
76906,Santa Bárbara 1a Sección,Corregidora,Querétaro
76906,El Molinito,Corregidora,Querétaro
76906,Punta Esmeralda,Corregidora,Querétaro
76906,Santa Bárbara 2a Sección,Corregidora,Querétaro
76907,Valle Arboledas,Corregidora,Querétaro
76907,Misión San José,Corregidora,Querétaro
76907,Valle de los Pinos,Corregidora,Querétaro
76907,Espíritu Santo,Corregidora,Querétaro
76907,Ampliación la Negreta,Corregidora,Querétaro
76907,Los Reyes,Corregidora,Querétaro
76907,Balcones de La Negreta,Corregidora,Querétaro
76907,El Milagrito,Corregidora,Querétaro
76907,1° de Mayo,Corregidora,Querétaro
76907,Valle de Santiago (Valle de Aragón 2a Sección),Corregidora,Querétaro
76907,Misión Regina,Corregidora,Querétaro
76907,Luis Donaldo Colosio,Corregidora,Querétaro
76907,Prados de Balvanera,Corregidora,Querétaro
76907,Lomas de la Cruz,Corregidora,Querétaro
76907,Rincón de Guadalupe,Corregidora,Querétaro
76907,Jardines de La Negreta,Corregidora,Querétaro
76907,21 de Marzo,Corregidora,Querétaro
76907,La Negreta,Corregidora,Querétaro
76907,Valle de Aragón 1a Sección,Corregidora,Querétaro
76907,20 de Enero,Corregidora,Querétaro
76907,20 de Enero 2a Sección,Corregidora,Querétaro
76907,Villas de las Flores,Corregidora,Querétaro
76907,Colinas del Sur,Corregidora,Querétaro
76907,Misión San Juan,Corregidora,Querétaro
76908,Valle Dorado 2000,Corregidora,Querétaro
76908,Pirámides,Corregidora,Querétaro
76908,Santa Virginia,Corregidora,Querétaro
76908,La Palma,Corregidora,Querétaro
76908,San José,Corregidora,Querétaro
76908,Trojitas,Corregidora,Querétaro
76908,Rinconada Mediterráneo,Corregidora,Querétaro
76908,Federal del Río,Corregidora,Querétaro
76908,Amanecer Balvanera,Corregidora,Querétaro
76908,Mediterráneo II,Corregidora,Querétaro
76908,Pueblito Colonial,Corregidora,Querétaro
76908,Colinas de Balvanera,Corregidora,Querétaro
76908,Mediterráneo III,Corregidora,Querétaro
76908,Hacienda las Trojes,Corregidora,Querétaro
76908,Los Ángeles,Corregidora,Querétaro
76908,Balvanera,Corregidora,Querétaro
76908,Praderas de los Ángeles,Corregidora,Querétaro
76908,Ampliación los Ángeles,Corregidora,Querétaro
76908,Mediterráneo I,Corregidora,Querétaro
76908,Lomas de Balvanera,Corregidora,Querétaro
76908,Pirámides 3a. Sección,Corregidora,Querétaro
76908,Los Arrayanes,Corregidora,Querétaro
76910,Puerta Real,Corregidora,Querétaro
76910,Casa Magna,Corregidora,Querétaro
76910,San Jerónimo,Corregidora,Querétaro
76910,Paseos del Bosque,Corregidora,Querétaro
76910,Jardines de la Corregidora,Corregidora,Querétaro
76910,Terranova,Corregidora,Querétaro
76910,Desarrollo Hidalgo (Desarrollo Zapata),Corregidora,Querétaro
76912,Santa Fe,Corregidora,Querétaro
76912,San Juanico,Corregidora,Querétaro
76912,San Mateo,Corregidora,Querétaro
76912,Cruz de Fuego,Corregidora,Querétaro
76912,Los Mezquites,Corregidora,Querétaro
76912,Magisterial,Corregidora,Querétaro
76913,Camino Real,Corregidora,Querétaro
76913,Vanegas,Corregidora,Querétaro
76915,El Romeral,Corregidora,Querétaro
76915,El Cerrito,Corregidora,Querétaro
76915,Balvanera Polo y Country Club,Corregidora,Querétaro
76920,Hacienda el Batán,Corregidora,Querétaro
76920,Lomas de Zaragoza,Corregidora,Querétaro
76920,Sección suroeste de Colinas Santa Bárbara,Corregidora,Querétaro
76922,El Progreso (Las Trojas),Corregidora,Querétaro
76922,San Francisco,Corregidora,Querétaro
76922,Cañadas del Lago,Corregidora,Querétaro
76922,Arroyo Hondo,Corregidora,Querétaro
76922,El Sabino,Corregidora,Querétaro
76922,Real del Bosque,Corregidora,Querétaro
76922,El Conde,Corregidora,Querétaro
76923,Purísima de San Rafael,Corregidora,Querétaro
76923,La Poza,Corregidora,Querétaro
76923,La Tinaja,Corregidora,Querétaro
76923,El Ranchito,Corregidora,Querétaro
76924,San Rafael,Corregidora,Querétaro
76924,Presa de Bravo,Corregidora,Querétaro
76924,Puerta de San Rafael,Corregidora,Querétaro
76924,San Miguelito,Corregidora,Querétaro
76924,Loma de San Isidro,Corregidora,Querétaro
76925,Ejido el Jaral,Corregidora,Querétaro
76925,Fracción San Luis,Corregidora,Querétaro
76925,Bravo,Corregidora,Querétaro
76925,Las Taponas,Corregidora,Querétaro
76926,Lomas de Charco Blanco,Corregidora,Querétaro
76926,Pita,Corregidora,Querétaro
76926,La Purísima de la Cueva,Corregidora,Querétaro
76926,Loma Bonita,Corregidora,Querétaro
76926,El Jaral,Corregidora,Querétaro
76926,San Isidro,Corregidora,Querétaro
76926,La Cantera,Corregidora,Querétaro
76926,La Cueva,Corregidora,Querétaro
76926,Charco Blanco,Corregidora,Querétaro
76927,Vistas del Sol,Corregidora,Querétaro
76927,Bosques de Lourdes,Corregidora,Querétaro
76927,Praderas de Lourdes,Corregidora,Querétaro
76927,Doctores,Corregidora,Querétaro
76927,Lourdes,Corregidora,Querétaro
76928,El Compa,Corregidora,Querétaro
76928,El Calichar,Corregidora,Querétaro
76928,San Felipe Calichar,Corregidora,Querétaro
76928,Las Cabañas (Colinas de los Ángeles),Corregidora,Querétaro
76950,La Florida,Huimilpan,Querétaro
76950,Huimilpan Centro,Huimilpan,Querétaro
76950,Las Taponas,Huimilpan,Querétaro
76950,Alto,Huimilpan,Querétaro
76951,El Vegil,Huimilpan,Querétaro
76952,El Salto de la Cantera,Huimilpan,Querétaro
76952,La Mora,Huimilpan,Querétaro
76952,Guadalupe Segunda Fracc. 2 (La Peña Colorada),Huimilpan,Querétaro
76952,Las Monjas,Huimilpan,Querétaro
76952,La Cuesta,Huimilpan,Querétaro
76952,El Salto,Huimilpan,Querétaro
76952,El Granjeno,Huimilpan,Querétaro
76953,Piedras Lisas,Huimilpan,Querétaro
76955,La Ceja,Huimilpan,Querétaro
76956,Ceja de Bravo,Huimilpan,Querétaro
76957,Buenavista,Huimilpan,Querétaro
76957,La Peña,Huimilpan,Querétaro
76957,Huitrón,Huimilpan,Querétaro
76958,La Nueva Joya,Huimilpan,Querétaro
76958,San José Tepuzas,Huimilpan,Querétaro
76958,El Peral,Huimilpan,Querétaro
76958,El Salitrillo,Huimilpan,Querétaro
76963,Los Bordos,Huimilpan,Querétaro
76963,El Centenario,Huimilpan,Querétaro
76964,La Presita (Palo Blanco),Huimilpan,Querétaro
76964,Puerta del Tepozán,Huimilpan,Querétaro
76965,Guadalupe Segundo Fracción Tres,Huimilpan,Querétaro
76965,El Mirador,Huimilpan,Querétaro
76965,La Haciendita,Huimilpan,Querétaro
76965,Guadalupe Segundo Fracción Primera,Huimilpan,Querétaro
76970,Los Cues,Huimilpan,Querétaro
76970,El Bimbalete,Huimilpan,Querétaro
76973,Cumbres del Cimatario,Huimilpan,Querétaro
76973,La Noria,Huimilpan,Querétaro
76974,Ex-hacienda San Antonio de la Galera,Huimilpan,Querétaro
76974,San Antonio la Galera,Huimilpan,Querétaro
76975,El Llano,Huimilpan,Querétaro
76975,El Mogote,Huimilpan,Querétaro
76976,Santa Teresa,Huimilpan,Querétaro
76976,Guadalupe Primero,Huimilpan,Querétaro
76980,Lagunillas,Huimilpan,Querétaro
76981,El Milagro,Huimilpan,Querétaro
76983,La Bomba,Huimilpan,Querétaro
76983,San Judas,Huimilpan,Querétaro
76983,San Antonio del Puente,Huimilpan,Querétaro
76983,Apapátaro,Huimilpan,Querétaro
76983,Nuevo Apapátaro,Huimilpan,Querétaro
76983,La Soledad,Huimilpan,Querétaro
76983,Los Betos,Huimilpan,Querétaro
76984,El Zorrillo (Santa Cruz),Huimilpan,Querétaro
76984,El Garruñal (San Felipe de Jesús),Huimilpan,Querétaro
76984,Los Corrales,Huimilpan,Querétaro
76984,Carranza (San Antonio),Huimilpan,Querétaro
76985,El Fresno,Huimilpan,Querétaro
76985,La Mesita Lagunillas,Huimilpan,Querétaro
76985,Paniagua,Huimilpan,Querétaro
76990,San Pedrito,Huimilpan,Querétaro
76992,San Francisco (San Francisco Nevería),Huimilpan,Querétaro
76992,La Joya,Huimilpan,Querétaro
76992,Campestre Bosques del Sur,Huimilpan,Querétaro
76992,Neverías II,Huimilpan,Querétaro
76992,Pío XII,Huimilpan,Querétaro
76992,Nevería Sector Norte (Neverías los Martínez),Huimilpan,Querétaro
76992,El Rincón,Huimilpan,Querétaro
76993,San Pedro Sector Norte,Huimilpan,Querétaro
76994,Capula,Huimilpan,Querétaro
76995,San Pedro,Huimilpan,Querétaro
76997,San Ignacio,Huimilpan,Querétaro
76998,Los Cabrera,Huimilpan,Querétaro
76998,El Sauz,Huimilpan,Querétaro
76998,El Pajarito,Huimilpan,Querétaro
